date,open,close,volume
1984-09-03,1105.2000,1105.3000,0
1984-09-04,1100.0000,1083.7000,0
1984-09-05,1082.9000,1082.6000,0
1984-09-06,1085.0000,1095.3000,0
1984-09-07,1097.3000,1099.3000,0
1984-09-10,1096.5000,1091.6000,0
1984-09-11,1091.8000,1103.1000,0
1984-09-12,1103.1000,1103.5000,0
1984-09-13,1104.8000,1105.3000,0
1984-09-14,1107.9000,1109.6000,0
1984-09-17,1109.6000,1110.5000,0
1984-09-18,1110.5000,1109.9000,0
1984-09-19,1109.9000,1125.2000,0
1984-09-20,1125.4000,1129.3000,0
1984-09-21,1129.3000,1127.0000,0
1984-09-24,1127.0000,1122.1000,0
1984-09-25,1122.1000,1124.9000,0
1984-09-26,1127.1000,1135.5000,0
1984-09-27,1136.6000,1144.1000,0
1984-09-28,1144.1000,1140.3000,0
1984-10-01,1137.5000,1127.7000,0
1984-10-02,1119.2000,1119.2000,0
1984-10-03,1121.4000,1122.1000,0
1984-10-04,1122.1000,1127.5000,0
1984-10-05,1134.1000,1135.2000,0
1984-10-08,1137.1000,1139.0000,0
1984-10-09,1139.0000,1136.6000,0
1984-10-10,1136.6000,1136.5000,0
1984-10-11,1136.5000,1141.3000,0
1984-10-12,1141.3000,1143.7000,0
1984-10-15,1143.7000,1146.0000,0
1984-10-16,1128.9000,1124.3000,0
1984-10-17,1118.4000,1099.8000,0
1984-10-18,1093.4000,1088.9000,0
1984-10-19,1098.6000,1111.3000,0
1984-10-22,1111.3000,1115.4000,0
1984-10-23,1116.4000,1128.3000,0
1984-10-24,1128.3000,1125.4000,0
1984-10-25,1127.0000,1130.1000,0
1984-10-26,1130.1000,1130.5000,0
1984-10-29,1130.5000,1136.1000,0
1984-10-30,1137.5000,1145.2000,0
1984-10-31,1151.0000,1151.0000,0
1984-11-01,1151.0000,1158.4000,0
1984-11-02,1165.2000,1168.6000,0
1984-11-05,1167.9000,1163.1000,0
1984-11-06,1163.1000,1161.4000,0
1984-11-07,1161.4000,1157.3000,0
1984-11-08,1157.3000,1158.3000,0
1984-11-09,1158.3000,1164.2000,0
1984-11-12,1165.2000,1175.1000,0
1984-11-13,1175.2000,1183.7000,0
1984-11-14,1182.4000,1181.5000,0
1984-11-15,1179.5000,1164.9000,0
1984-11-16,1164.9000,1173.5000,0
1984-11-19,1167.5000,1167.4000,0
1984-11-20,1164.4000,1159.1000,0
1984-11-21,1162.8000,1166.8000,0
1984-11-22,1166.8000,1158.2000,0
1984-11-23,1158.2000,1158.8000,0
1984-11-26,1163.8000,1172.3000,0
1984-11-27,1172.3000,1178.0000,0
1984-11-28,1182.8000,1187.5000,0
1984-11-29,1187.5000,1187.9000,0
1984-11-30,1186.5000,1181.3000,0
1984-12-03,1187.9000,1191.7000,0
1984-12-04,1191.7000,1183.8000,0
1984-12-05,1183.4000,1182.9000,0
1984-12-06,1175.8000,1175.8000,0
1984-12-07,1179.1000,1190.1000,0
1984-12-10,1190.5000,1197.9000,0
1984-12-11,1198.6000,1198.6000,0
1984-12-12,1197.8000,1190.7000,0
1984-12-13,1190.7000,1196.7000,0
1984-12-14,1202.3000,1204.8000,0
1984-12-17,1212.2000,1212.5000,0
1984-12-18,1212.6000,1216.2000,0
1984-12-19,1219.1000,1220.6000,0
1984-12-20,1214.0000,1207.2000,0
1984-12-21,1204.9000,1204.7000,0
1984-12-24,1205.2000,1205.2000,0
1984-12-25,,,
1984-12-26,,,
1984-12-27,1206.6000,1210.9000,0
1984-12-28,1210.9000,1225.6000,0
1984-12-31,1228.5000,1232.2000,0
1985-01-01,,,
1985-01-02,1230.4000,1220.0000,0
1985-01-03,1208.2000,1206.1000,0
1985-01-04,1206.1000,1214.6000,0
1985-01-07,1214.6000,1229.0000,0
1985-01-08,1233.2000,1243.5000,0
1985-01-09,1247.1000,1259.2000,0
1985-01-10,1259.2000,1261.0000,0
1985-01-11,1261.0000,1248.6000,0
1985-01-14,1233.4000,1220.5000,0
1985-01-15,1223.5000,1233.2000,0
1985-01-16,1237.8000,1254.1000,0
1985-01-17,1256.7000,1260.4000,0
1985-01-18,1261.6000,1277.9000,0
1985-01-21,1277.9000,1279.0000,0
1985-01-22,1292.1000,1305.7000,0
1985-01-23,1286.3000,1283.7000,0
1985-01-24,1283.7000,1274.7000,0
1985-01-25,1274.7000,1288.0000,0
1985-01-28,1273.5000,1265.8000,0
1985-01-29,1257.0000,1249.3000,0
1985-01-30,1265.8000,1277.3000,0
1985-01-31,1277.3000,1280.8000,0
1985-02-01,1277.3000,1272.6000,0
1985-02-04,1268.2000,1268.2000,0
1985-02-05,1276.3000,1289.1000,0
1985-02-06,1289.1000,1289.5000,0
1985-02-07,1289.5000,1296.3000,0
1985-02-08,1296.3000,1295.3000,0
1985-02-11,1295.3000,1297.5000,0
1985-02-12,1290.0000,1273.0000,0
1985-02-13,1273.0000,1282.0000,0
1985-02-14,1288.4000,1289.8000,0
1985-02-15,1286.7000,1281.5000,0
1985-02-18,1278.7000,1268.7000,0
1985-02-19,1268.7000,1275.9000,0
1985-02-20,1275.9000,1275.8000,0
1985-02-21,1275.8000,1279.1000,0
1985-02-22,1274.6000,1268.9000,0
1985-02-25,1266.5000,1259.4000,0
1985-02-26,1259.4000,1259.5000,0
1985-02-27,1259.5000,1258.8000,0
1985-02-28,1258.8000,1259.7000,0
1985-03-01,1257.6000,1250.8000,0
1985-03-04,1261.5000,1265.7000,0
1985-03-05,1265.7000,1274.9000,0
1985-03-06,1277.2000,1285.4000,0
1985-03-07,1285.4000,1285.8000,0
1985-03-08,1285.8000,1288.6000,0
1985-03-11,1288.6000,1290.8000,0
1985-03-12,1298.6000,1300.0000,0
1985-03-13,1300.0000,1295.2000,0
1985-03-14,1295.2000,1299.7000,0
1985-03-15,1301.4000,1309.9000,0
1985-03-18,1308.2000,1300.3000,0
1985-03-19,1300.3000,1304.5000,0
1985-03-20,1304.5000,1307.2000,0
1985-03-21,1307.2000,1300.7000,0
1985-03-22,1300.7000,1302.9000,0
1985-03-25,1298.0000,1297.8000,0
1985-03-26,1294.9000,1290.4000,0
1985-03-27,1290.4000,1288.0000,0
1985-03-28,1287.3000,1287.1000,0
1985-03-29,1284.8000,1277.0000,0
1985-04-01,1277.0000,1278.3000,0
1985-04-02,1280.6000,1286.8000,0
1985-04-03,1283.5000,1274.8000,0
1985-04-04,1274.8000,1278.5000,0
1985-04-05,,,
1985-04-08,,,
1985-04-09,1276.3000,1270.2000,0
1985-04-10,1270.9000,1273.1000,0
1985-04-11,1273.1000,1269.3000,0
1985-04-12,1269.3000,1275.8000,0
1985-04-15,1282.1000,1288.5000,0
1985-04-16,1288.5000,1290.8000,0
1985-04-17,1290.9000,1304.0000,0
1985-04-18,1305.4000,1305.5000,0
1985-04-19,1302.9000,1299.7000,0
1985-04-22,1299.7000,1294.9000,0
1985-04-23,1287.2000,1284.9000,0
1985-04-24,1284.9000,1285.7000,0
1985-04-25,1286.0000,1289.5000,0
1985-04-26,1292.9000,1295.3000,0
1985-04-29,1293.4000,1292.9000,0
1985-04-30,1292.2000,1291.0000,0
1985-05-01,1293.7000,1301.5000,0
1985-05-02,1301.5000,1309.1000,0
1985-05-03,1309.1000,1310.9000,0
1985-05-06,,,
1985-05-07,1310.9000,1305.5000,0
1985-05-08,1305.5000,1307.9000,0
1985-05-09,1307.9000,1306.3000,0
1985-05-10,1308.1000,1315.8000,0
1985-05-13,1317.0000,1333.0000,0
1985-05-14,1333.0000,1326.5000,0
1985-05-15,1327.4000,1342.4000,0
1985-05-16,1342.4000,1344.2000,0
1985-05-17,1335.9000,1327.4000,0
1985-05-20,1327.4000,1330.8000,0
1985-05-21,1330.8000,1334.1000,0
1985-05-22,1334.1000,1333.8000,0
1985-05-23,1332.1000,1325.3000,0
1985-05-24,1323.5000,1313.8000,0
1985-05-27,,,
1985-05-28,1313.9000,1317.4000,0
1985-05-29,1317.4000,1312.0000,0
1985-05-30,1312.0000,1314.7000,0
1985-05-31,1314.7000,1313.0000,0
1985-06-03,1315.0000,1324.6000,0
1985-06-04,1324.6000,1336.6000,0
1985-06-05,1336.2000,1335.9000,0
1985-06-06,1333.6000,1322.0000,0
1985-06-07,1322.0000,1310.6000,0
1985-06-10,1310.6000,1299.6000,0
1985-06-11,1301.4000,1308.1000,0
1985-06-12,1307.6000,1291.4000,0
1985-06-13,1284.7000,1278.9000,0
1985-06-14,1275.5000,1275.5000,0
1985-06-17,1278.5000,1284.4000,0
1985-06-18,1284.4000,1284.0000,0
1985-06-19,1284.0000,1284.1000,0
1985-06-20,1281.7000,1276.3000,0
1985-06-21,1274.3000,1262.0000,0
1985-06-24,1266.6000,1266.6000,0
1985-06-25,1260.9000,1248.3000,0
1985-06-26,1244.2000,1236.5000,0
1985-06-27,1236.5000,1234.3000,0
1985-06-28,1234.3000,1234.9000,0
1985-07-01,1234.9000,1246.8000,0
1985-07-02,1250.0000,1250.8000,0
1985-07-03,1249.0000,1239.3000,0
1985-07-04,1239.3000,1249.1000,0
1985-07-05,1258.5000,1260.0000,0
1985-07-08,1258.4000,1258.2000,0
1985-07-09,1256.7000,1239.6000,0
1985-07-10,1233.5000,1230.4000,0
1985-07-11,1234.8000,1238.4000,0
1985-07-12,1238.4000,1230.8000,0
1985-07-15,1231.5000,1243.6000,0
1985-07-16,1243.6000,1239.5000,0
1985-07-17,1242.9000,1247.3000,0
1985-07-18,1247.3000,1248.6000,0
1985-07-19,1248.6000,1252.5000,0
1985-07-22,1252.5000,1241.1000,0
1985-07-23,1237.6000,1233.1000,0
1985-07-24,1233.2000,1236.2000,0
1985-07-25,1234.9000,1221.7000,0
1985-07-26,1221.7000,1239.7000,0
1985-07-29,1243.3000,1248.9000,0
1985-07-30,1248.9000,1252.3000,0
1985-07-31,1252.3000,1261.7000,0
1985-08-01,1271.7000,1287.2000,0
1985-08-02,1284.6000,1280.4000,0
1985-08-05,1278.5000,1271.8000,0
1985-08-06,1271.8000,1287.5000,0
1985-08-07,1286.6000,1286.6000,0
1985-08-08,1286.6000,1286.0000,0
1985-08-09,1286.0000,1286.3000,0
1985-08-12,1286.3000,1288.1000,0
1985-08-13,1288.1000,1285.1000,0
1985-08-14,1285.1000,1293.1000,0
1985-08-15,1293.2000,1302.2000,0
1985-08-16,1301.8000,1299.1000,0
1985-08-19,1298.9000,1294.9000,0
1985-08-20,1299.5000,1307.1000,0
1985-08-21,1307.7000,1313.9000,0
1985-08-22,1312.9000,1309.7000,0
1985-08-23,1309.7000,1313.5000,0
1985-08-26,,,
1985-08-27,1311.1000,1310.8000,0
1985-08-28,1308.2000,1308.2000,0
1985-08-29,1311.2000,1323.9000,0
1985-08-30,1330.1000,1340.8000,0
1985-09-02,1340.3000,1340.3000,0
1985-09-03,1340.3000,1335.5000,0
1985-09-04,1335.5000,1326.7000,0
1985-09-05,1324.1000,1322.0000,0
1985-09-06,1322.2000,1332.2000,0
1985-09-09,1332.2000,1329.3000,0
1985-09-10,1317.0000,1311.4000,0
1985-09-11,1306.9000,1302.2000,0
1985-09-12,1302.8000,1313.3000,0
1985-09-13,1313.3000,1308.8000,0
1985-09-16,1300.2000,1300.2000,0
1985-09-17,1300.2000,1296.0000,0
1985-09-18,1295.6000,1294.8000,0
1985-09-19,1299.1000,1306.8000,0
1985-09-20,1305.3000,1298.7000,0
1985-09-23,1292.5000,1292.1000,0
1985-09-24,1292.1000,1280.1000,0
1985-09-25,1279.4000,1275.2000,0
1985-09-26,1272.5000,1270.8000,0
1985-09-27,1276.6000,1280.7000,0
1985-09-30,1283.0000,1290.0000,0
1985-10-01,1292.8000,1296.0000,0
1985-10-02,1297.5000,1305.4000,0
1985-10-03,1305.4000,1305.3000,0
1985-10-04,1306.6000,1313.0000,0
1985-10-07,1313.0000,1306.9000,0
1985-10-08,1306.9000,1303.3000,0
1985-10-09,1303.3000,1308.1000,0
1985-10-10,1311.8000,1314.1000,0
1985-10-11,1316.6000,1322.3000,0
1985-10-14,1322.3000,1321.1000,0
1985-10-15,1321.1000,1320.9000,0
1985-10-16,1320.9000,1326.2000,0
1985-10-17,1330.9000,1335.7000,0
1985-10-18,1335.7000,1341.2000,0
1985-10-21,1341.2000,1340.3000,0
1985-10-22,1338.8000,1331.5000,0
1985-10-23,1336.3000,1346.4000,0
1985-10-24,1347.0000,1349.6000,0
1985-10-25,1349.6000,1347.6000,0
1985-10-28,1347.6000,1347.8000,0
1985-10-29,1347.8000,1364.4000,0
1985-10-30,1369.7000,1373.8000,0
1985-10-31,1373.8000,1377.2000,0
1985-11-01,1377.2000,1379.0000,0
1985-11-04,1379.0000,1380.9000,0
1985-11-05,1383.7000,1383.7000,0
1985-11-06,1383.9000,1395.0000,0
1985-11-07,1395.0000,1384.8000,0
1985-11-08,1384.8000,1390.1000,0
1985-11-11,1390.1000,1375.5000,0
1985-11-12,1378.4000,1381.6000,0
1985-11-13,1386.1000,1396.9000,0
1985-11-14,1396.9000,1391.7000,0
1985-11-15,1391.7000,1403.9000,0
1985-11-18,1403.9000,1405.1000,0
1985-11-19,1405.1000,1412.1000,0
1985-11-20,1419.7000,1424.3000,0
1985-11-21,1426.7000,1443.1000,0
1985-11-22,1445.2000,1451.0000,0
1985-11-25,1452.3000,1455.5000,0
1985-11-26,1449.1000,1431.9000,0
1985-11-27,1431.9000,1438.0000,0
1985-11-28,1438.0000,1429.3000,0
1985-11-29,1429.3000,1439.1000,0
1985-12-02,1439.1000,1418.5000,0
1985-12-03,1418.5000,1415.6000,0
1985-12-04,1415.6000,1399.6000,0
1985-12-05,1399.6000,1395.3000,0
1985-12-06,1395.3000,1401.9000,0
1985-12-09,1399.8000,1392.2000,0
1985-12-10,1392.2000,1389.5000,0
1985-12-11,1380.6000,1377.4000,0
1985-12-12,1378.3000,1378.5000,0
1985-12-13,1378.5000,1381.4000,0
1985-12-16,1381.4000,1376.5000,0
1985-12-17,1376.5000,1365.4000,0
1985-12-18,1365.4000,1378.8000,0
1985-12-19,1383.4000,1390.7000,0
1985-12-20,1389.3000,1386.5000,0
1985-12-23,1386.5000,1388.6000,0
1985-12-24,1389.1000,1391.5000,0
1985-12-25,,,
1985-12-26,,,
1985-12-27,1392.8000,1398.9000,0
1985-12-30,1402.7000,1413.6000,0
1985-12-31,1413.6000,1412.6000,0
1986-01-01,,,
1986-01-02,1412.6000,1420.5000,0
1986-01-03,1420.5000,1429.8000,0
1986-01-06,1429.8000,1424.1000,0
1986-01-07,1419.8000,1415.2000,0
1986-01-08,1415.2000,1404.2000,0
1986-01-09,1393.5000,1379.6000,0
1986-01-10,1382.9000,1394.5000,0
1986-01-13,1394.5000,1384.6000,0
1986-01-14,1380.0000,1370.1000,0
1986-01-15,1371.4000,1390.5000,0
1986-01-16,1392.6000,1394.5000,0
1986-01-17,1394.5000,1396.0000,0
1986-01-20,1391.1000,1378.3000,0
1986-01-21,1378.3000,1378.1000,0
1986-01-22,1378.1000,1390.9000,0
1986-01-23,1388.9000,1382.8000,0
1986-01-24,1383.8000,1392.0000,0
1986-01-27,1396.0000,1405.0000,0
1986-01-28,1414.1000,1426.3000,0
1986-01-29,1426.3000,1421.0000,0
1986-01-30,1421.0000,1429.1000,0
1986-01-31,1429.1000,1435.0000,0
1986-02-03,1433.4000,1425.1000,0
1986-02-04,1425.1000,1431.6000,0
1986-02-05,1431.6000,1424.1000,0
1986-02-06,1424.1000,1426.9000,0
1986-02-07,1431.8000,1445.0000,0
1986-02-10,1452.5000,1461.5000,0
1986-02-11,1461.5000,1453.9000,0
1986-02-12,1453.9000,1470.0000,0
1986-02-13,1470.0000,1473.5000,0
1986-02-14,1473.8000,1477.9000,0
1986-02-17,1477.9000,1475.3000,0
1986-02-18,1480.4000,1491.9000,0
1986-02-19,1491.9000,1491.4000,0
1986-02-20,1491.4000,1492.1000,0
1986-02-21,1497.3000,1518.0000,0
1986-02-24,1524.0000,1533.0000,0
1986-02-25,1533.0000,1527.7000,0
1986-02-26,1527.7000,1534.6000,0
1986-02-27,1545.3000,1549.5000,0
1986-02-28,1549.5000,1543.9000,0
1986-03-03,1543.9000,1534.9000,0
1986-03-04,1534.9000,1548.9000,0
1986-03-05,1559.2000,1569.1000,0
1986-03-06,1569.1000,1566.1000,0
1986-03-07,1566.1000,1573.8000,0
1986-03-10,1573.8000,1572.2000,0
1986-03-11,1577.0000,1597.1000,0
1986-03-12,1616.5000,1624.5000,0
1986-03-13,1621.6000,1616.7000,0
1986-03-14,1617.6000,1624.4000,0
1986-03-17,1624.4000,1622.6000,0
1986-03-18,1622.6000,1644.4000,0
1986-03-19,1653.9000,1659.8000,0
1986-03-20,1670.3000,1690.1000,0
1986-03-21,1690.1000,1688.3000,0
1986-03-24,1680.9000,1663.9000,0
1986-03-25,1654.6000,1633.8000,0
1986-03-26,1647.6000,1653.9000,0
1986-03-27,1659.0000,1668.8000,0
1986-03-28,,,
1986-03-31,,,
1986-04-01,1671.1000,1684.0000,0
1986-04-02,1684.0000,1702.9000,0
1986-04-03,1713.5000,1717.6000,0
1986-04-04,1713.2000,1709.7000,0
1986-04-07,1703.5000,1688.5000,0
1986-04-08,1688.5000,1675.7000,0
1986-04-09,1675.7000,1659.0000,0
1986-04-10,1668.0000,1690.3000,0
1986-04-11,1690.3000,1694.1000,0
1986-04-14,1690.6000,1683.1000,0
1986-04-15,1663.4000,1654.8000,0
1986-04-16,1654.8000,1662.0000,0
1986-04-17,1675.1000,1680.9000,0
1986-04-18,1680.9000,1680.2000,0
1986-04-21,1680.2000,1668.0000,0
1986-04-22,1668.0000,1665.2000,0
1986-04-23,1649.7000,1632.7000,0
1986-04-24,1632.7000,1615.5000,0
1986-04-25,1615.5000,1622.6000,0
1986-04-28,1622.6000,1628.8000,0
1986-04-29,1635.0000,1656.3000,0
1986-04-30,1656.3000,1660.5000,0
1986-05-01,1645.4000,1640.1000,0
1986-05-02,1645.7000,1652.5000,0
1986-05-05,,,
1986-05-06,1652.5000,1636.2000,0
1986-05-07,1634.8000,1610.1000,0
1986-05-08,1610.1000,1602.6000,0
1986-05-09,1602.6000,1601.6000,0
1986-05-12,1601.6000,1603.8000,0
1986-05-13,1612.5000,1623.3000,0
1986-05-14,1606.9000,1594.3000,0
1986-05-15,1594.3000,1575.7000,0
1986-05-16,1565.7000,1564.9000,0
1986-05-19,1566.3000,1573.1000,0
1986-05-20,1579.8000,1585.8000,0
1986-05-21,1585.9000,1591.9000,0
1986-05-22,1591.9000,1598.8000,0
1986-05-23,1606.8000,1617.4000,0
1986-05-26,,,
1986-05-27,1616.3000,1612.1000,0
1986-05-28,1616.8000,1624.8000,0
1986-05-29,1622.8000,1609.0000,0
1986-05-30,1609.0000,1602.8000,0
1986-06-02,1602.8000,1596.5000,0
1986-06-03,1599.2000,1602.2000,0
1986-06-04,1602.2000,1601.4000,0
1986-06-05,1601.4000,1612.6000,0
1986-06-06,1612.6000,1611.9000,0
1986-06-09,1611.9000,1604.6000,0
1986-06-10,1595.8000,1586.4000,0
1986-06-11,1585.7000,1571.4000,0
1986-06-12,1571.6000,1571.8000,0
1986-06-13,1572.6000,1582.4000,0
1986-06-16,1586.9000,1593.6000,0
1986-06-17,1595.0000,1605.3000,0
1986-06-18,1606.3000,1619.0000,0
1986-06-19,1626.7000,1629.6000,0
1986-06-20,1629.6000,1637.2000,0
1986-06-23,1637.2000,1622.8000,0
1986-06-24,1622.8000,1624.9000,0
1986-06-25,1629.0000,1629.4000,0
1986-06-26,1630.2000,1637.5000,0
1986-06-27,1637.5000,1639.1000,0
1986-06-30,1639.1000,1649.8000,0
1986-07-01,1652.5000,1660.8000,0
1986-07-02,1660.8000,1656.7000,0
1986-07-03,1656.7000,1656.2000,0
1986-07-04,1653.9000,1649.4000,0
1986-07-07,1645.7000,1631.0000,0
1986-07-08,1615.2000,1599.0000,0
1986-07-09,1600.8000,1614.6000,0
1986-07-10,1621.4000,1626.7000,0
1986-07-11,1626.7000,1626.4000,0
1986-07-14,1621.9000,1597.3000,0
1986-07-15,1595.4000,1593.0000,0
1986-07-16,1593.0000,1597.3000,0
1986-07-17,1600.0000,1609.3000,0
1986-07-18,1608.0000,1584.4000,0
1986-07-21,1576.9000,1560.2000,0
1986-07-22,1560.2000,1559.2000,0
1986-07-23,1566.1000,1572.3000,0
1986-07-24,1568.6000,1547.7000,0
1986-07-25,1547.7000,1545.8000,0
1986-07-28,1545.8000,1549.4000,0
1986-07-29,1549.4000,1556.4000,0
1986-07-30,1558.7000,1566.3000,0
1986-07-31,1566.3000,1558.1000,0
1986-08-01,1558.1000,1561.8000,0
1986-08-04,1561.8000,1545.4000,0
1986-08-05,1555.6000,1561.6000,0
1986-08-06,1557.4000,1540.4000,0
1986-08-07,1537.4000,1529.9000,0
1986-08-08,1529.9000,1526.7000,0
1986-08-11,1526.7000,1542.8000,0
1986-08-12,1554.2000,1558.2000,0
1986-08-13,1566.7000,1581.0000,0
1986-08-14,1581.0000,1588.2000,0
1986-08-15,1588.4000,1601.9000,0
1986-08-18,1604.6000,1609.0000,0
1986-08-19,1609.0000,1604.4000,0
1986-08-20,1604.4000,1604.6000,0
1986-08-21,1606.8000,1606.8000,0
1986-08-22,1606.8000,1607.1000,0
1986-08-25,,,
1986-08-26,1607.1000,1616.2000,0
1986-08-27,1621.9000,1629.8000,0
1986-08-28,1631.8000,1636.8000,0
1986-08-29,1637.3000,1661.2000,0
1986-09-01,1661.2000,1672.8000,0
1986-09-02,1672.8000,1667.8000,0
1986-09-03,1667.8000,1670.7000,0
1986-09-04,1675.6000,1680.3000,0
1986-09-05,1683.4000,1684.8000,0
1986-09-08,1680.9000,1666.6000,0
1986-09-09,1666.6000,1673.4000,0
1986-09-10,1673.4000,1663.5000,0
1986-09-11,1662.4000,1636.5000,0
1986-09-12,1624.3000,1608.6000,0
1986-09-15,1611.6000,1628.3000,0
1986-09-16,1625.5000,1596.7000,0
1986-09-17,1597.9000,1610.4000,0
1986-09-18,1611.8000,1614.2000,0
1986-09-19,1602.3000,1600.4000,0
1986-09-22,1602.2000,1617.1000,0
1986-09-23,1617.1000,1610.0000,0
1986-09-24,1608.5000,1603.4000,0
1986-09-25,1601.7000,1575.9000,0
1986-09-26,1568.6000,1568.6000,0
1986-09-29,1562.8000,1539.2000,0
1986-09-30,1541.8000,1555.8000,0
1986-10-01,1560.9000,1578.3000,0
1986-10-02,1578.3000,1573.1000,0
1986-10-03,1566.9000,1560.8000,0
1986-10-06,1563.2000,1578.9000,0
1986-10-07,1579.1000,1592.3000,0
1986-10-08,1589.6000,1587.8000,0
1986-10-09,1591.0000,1608.6000,0
1986-10-10,1605.3000,1599.4000,0
1986-10-13,1599.4000,1612.3000,0
1986-10-14,1612.3000,1592.5000,0
1986-10-15,1592.5000,1607.5000,0
1986-10-16,1607.5000,1605.0000,0
1986-10-17,1605.0000,1610.0000,0
1986-10-20,1610.0000,1590.2000,0
1986-10-21,1590.2000,1591.2000,0
1986-10-22,1591.2000,1589.6000,0
1986-10-23,1586.7000,1572.5000,0
1986-10-24,1574.6000,1577.1000,0
1986-10-27,1583.3000,1586.2000,0
1986-10-28,1586.2000,1583.6000,0
1986-10-29,1589.1000,1597.0000,0
1986-10-30,1597.0000,1615.8000,0
1986-10-31,1623.0000,1632.1000,0
1986-11-03,1634.4000,1639.2000,0
1986-11-04,1639.2000,1637.7000,0
1986-11-05,1637.7000,1644.4000,0
1986-11-06,1646.6000,1648.5000,0
1986-11-07,1655.2000,1662.6000,0
1986-11-10,1662.6000,1656.2000,0
1986-11-11,1656.2000,1660.9000,0
1986-11-12,1660.9000,1654.5000,0
1986-11-13,1647.5000,1644.6000,0
1986-11-14,1644.3000,1644.3000,0
1986-11-17,1632.9000,1628.6000,0
1986-11-18,1628.6000,1617.5000,0
1986-11-19,1610.4000,1604.3000,0
1986-11-20,1604.5000,1610.7000,0
1986-11-21,1610.7000,1624.9000,0
1986-11-24,1627.5000,1636.5000,0
1986-11-25,1629.7000,1619.3000,0
1986-11-26,1619.3000,1633.0000,0
1986-11-27,1633.0000,1632.5000,0
1986-11-28,1632.5000,1636.7000,0
1986-12-01,1636.7000,1617.8000,0
1986-12-02,1620.7000,1625.5000,0
1986-12-03,1625.5000,1615.1000,0
1986-12-04,1614.2000,1610.1000,0
1986-12-05,1610.1000,1613.5000,0
1986-12-08,1613.7000,1623.4000,0
1986-12-09,1629.1000,1635.9000,0
1986-12-10,1634.6000,1634.6000,0
1986-12-11,1634.6000,1634.0000,0
1986-12-12,1634.0000,1629.8000,0
1986-12-15,1634.1000,1637.0000,0
1986-12-16,1637.0000,1637.9000,0
1986-12-17,1637.9000,1636.3000,0
1986-12-18,1635.6000,1630.6000,0
1986-12-19,1630.6000,1632.2000,0
1986-12-22,1640.0000,1652.2000,0
1986-12-23,1652.2000,1660.9000,0
1986-12-24,1661.0000,1665.1000,0
1986-12-25,,,
1986-12-26,,,
1986-12-29,1670.5000,1671.6000,0
1986-12-30,1671.6000,1673.1000,0
1986-12-31,1673.1000,1679.0000,0
1987-01-01,,,
1987-01-02,1679.0000,1681.1000,0
1987-01-05,1681.1000,1680.0000,0
1987-01-06,1680.0000,1690.7000,0
1987-01-07,1692.8000,1722.2000,0
1987-01-08,1732.3000,1733.1000,0
1987-01-09,1737.3000,1752.3000,0
1987-01-12,1752.3000,1755.6000,0
1987-01-13,1762.2000,1763.3000,0
1987-01-14,1763.3000,1765.2000,0
1987-01-15,1769.5000,1789.0000,0
1987-01-16,1789.0000,1789.0000,0
1987-01-19,1788.4000,1778.4000,0
1987-01-20,1778.4000,1778.9000,0
1987-01-21,1768.9000,1761.6000,0
1987-01-22,1761.6000,1777.5000,0
1987-01-23,1780.3000,1795.3000,0
1987-01-26,1786.1000,1781.8000,0
1987-01-27,1791.4000,1814.4000,0
1987-01-28,1814.4000,1812.1000,0
1987-01-29,1812.1000,1798.1000,0
1987-01-30,1798.1000,1808.3000,0
1987-02-02,1821.5000,1832.8000,0
1987-02-03,1832.8000,1828.6000,0
1987-02-04,1828.6000,1846.7000,0
1987-02-05,1852.1000,1866.1000,0
1987-02-06,1874.5000,1898.4000,0
1987-02-09,1903.9000,1910.7000,0
1987-02-10,1902.1000,1874.9000,0
1987-02-11,1879.8000,1895.8000,0
1987-02-12,1895.8000,1878.6000,0
1987-02-13,1878.6000,1898.1000,0
1987-02-16,1909.6000,1925.8000,0
1987-02-17,1927.2000,1942.0000,0
1987-02-18,1952.0000,1952.0000,0
1987-02-19,1952.0000,1930.1000,0
1987-02-20,1940.8000,1961.5000,0
1987-02-23,1958.5000,1939.7000,0
1987-02-24,1939.7000,1946.8000,0
1987-02-25,1954.4000,1973.1000,0
1987-02-26,1973.1000,1980.2000,0
1987-02-27,1980.2000,1979.2000,0
1987-03-02,1981.3000,1983.1000,0
1987-03-03,1983.1000,1998.3000,0
1987-03-04,2001.8000,2002.7000,0
1987-03-05,2002.7000,2002.8000,0
1987-03-06,1998.7000,1998.2000,0
1987-03-09,1991.0000,1973.7000,0
1987-03-10,1973.7000,1987.7000,0
1987-03-11,1987.7000,1979.4000,0
1987-03-12,1979.4000,1989.7000,0
1987-03-13,1995.7000,2000.0000,0
1987-03-16,1999.4000,1991.8000,0
1987-03-17,1991.8000,2006.3000,0
1987-03-18,2006.3000,2006.6000,0
1987-03-19,2000.6000,1991.0000,0
1987-03-20,2002.0000,2017.5000,0
1987-03-23,2017.5000,2033.0000,0
1987-03-24,2049.5000,2056.2000,0
1987-03-25,2056.2000,2042.9000,0
1987-03-26,2042.9000,2037.8000,0
1987-03-27,2040.4000,2048.6001,0
1987-03-30,2046.1000,2002.5000,0
1987-03-31,2002.5000,1997.6000,0
1987-04-01,1997.6000,1973.1000,0
1987-04-02,1983.0000,1987.7000,0
1987-04-03,1982.6000,1965.1000,0
1987-04-06,1982.9000,1989.6000,0
