date,open,close,volume
2008-08-26,6287.8101,6340.5200,108987600
2008-08-27,6336.3501,6321.0298,122328900
2008-08-28,6313.9102,6420.5400,144840900
2008-08-29,6427.8599,6422.2998,109153400
2008-09-01,6400.8501,6421.7998,107796000
2008-09-02,6416.8501,6518.4702,172935200
2008-09-03,6488.1201,6467.4902,120806500
2008-09-04,6477.2002,6279.5698,161594100
2008-09-05,6247.6401,6127.4399,198012400
2008-09-08,6262.3398,6263.7402,191563700
2008-09-09,6258.2598,6233.4102,177757700
2008-09-10,6225.2998,6210.3198,164771800
2008-09-11,6192.6099,6178.8999,154276200
2008-09-12,6206.9702,6234.8901,163676800
2008-09-15,6138.4199,6064.1602,325805100
2008-09-16,6017.4702,5965.1699,358120700
2008-09-17,5977.6802,5860.9800,271196800
2008-09-18,5875.0498,5863.4199,296903500
2008-09-19,5986.9399,6189.5298,492149400
2008-09-22,6188.5801,6107.7500,186483400
2008-09-23,6091.8501,6068.5298,182343700
2008-09-24,6071.3198,6052.8701,130478700
2008-09-25,6057.6099,6173.0298,144900100
2008-09-26,6118.1299,6063.5000,143277400
2008-09-29,6010.1001,5807.0801,282323700
2008-09-30,5728.2998,5831.0200,280713500
2008-10-01,5865.0801,5806.3301,204641800
2008-10-02,5794.1001,5660.6299,224027900
2008-10-03,5682.3301,5797.0298,193519700
2008-10-06,5606.0698,5387.0098,304489300
2008-10-07,5450.3799,5326.6299,301573700
2008-10-08,5237.1099,5013.6201,382089400
2008-10-09,5054.8999,4887.0000,281796700
2008-10-10,4594.5298,4544.3101,458408100
2008-10-13,4642.0200,5062.4502,320643300
2008-10-14,5135.1401,5199.1899,294889300
2008-10-15,5187.3901,4861.6299,269198500
2008-10-16,4675.8999,4622.8101,307334600
2008-10-17,4757.9800,4781.3301,325195200
2008-10-20,4891.7598,4835.0098,192822800
2008-10-21,4882.7998,4784.4102,175523400
2008-10-22,4739.7402,4571.0698,191732900
2008-10-23,4559.7100,4519.7002,201491900
2008-10-24,4362.7900,4295.6699,286958400
2008-10-27,4143.4502,4334.6401,287962100
2008-10-28,4314.9102,4823.4502,482843500
2008-10-29,4460.2598,4808.6899,365780100
2008-10-30,4894.1401,4869.2998,251166600
2008-10-31,4856.0200,4987.9702,234404700
2008-11-03,5053.9399,5026.8398,173679900
2008-11-04,5018.8301,5278.0400,201108300
2008-11-05,5268.7998,5166.8701,158799000
2008-11-06,5101.9800,4813.5698,201230400
2008-11-07,4827.5601,4938.4600,145958500
2008-11-10,5024.4302,5025.5298,121306700
2008-11-11,4984.3198,4761.5801,159103900
2008-11-12,4801.8999,4620.7998,167327000
2008-11-13,4599.6401,4649.5200,142433600
2008-11-14,4723.2900,4710.2402,139067100
2008-11-17,4700.5000,4557.2700,137085700
2008-11-18,4556.4800,4579.4702,145021700
2008-11-19,4586.3301,4354.0898,185904400
2008-11-20,4274.9800,4220.2002,206255200
2008-11-21,4228.3101,4127.4102,204209900
2008-11-24,4167.7100,4554.3301,211675900
2008-11-25,4521.8501,4560.4199,200744500
2008-11-26,4528.5498,4560.5000,137166700
2008-11-27,4596.3999,4665.2700,118322500
2008-11-28,4666.4102,4669.4399,138307900
2008-12-01,4653.1201,4394.7900,149138800
2008-12-02,4349.1299,4531.7900,170007300
2008-12-03,4508.8799,4567.2402,242570100
2008-12-04,4559.9800,4564.2300,186889600
2008-12-05,4529.2002,4381.4702,176909100
2008-12-08,4548.8701,4715.8799,186376800
2008-12-09,4673.5200,4779.1099,172239300
2008-12-10,4810.4800,4804.8799,142199700
2008-12-11,4791.5601,4767.2002,138754900
2008-12-12,4660.0498,4663.3701,172964700
2008-12-15,4718.3901,4654.8198,115337700
2008-12-16,4663.3599,4729.9102,152121400
2008-12-17,4768.7100,4708.3799,163026100
2008-12-18,4730.1001,4756.3999,132174300
2008-12-19,4720.8799,4696.7002,294043500
2008-12-22,4693.6602,4639.0200,138374400
2008-12-23,4633.4702,4629.3799,106816600
2008-12-29,4660.1699,4704.8599,100697000
2008-12-30,4754.2202,4810.2002,92359500
2009-01-02,4856.8501,4973.0698,91772100
2009-01-05,5010.1802,4983.9902,150630500
2009-01-06,4992.6699,5026.3101,120803000
2009-01-07,5008.6201,4937.4702,137572000
2009-01-08,4897.1602,4879.9102,156333900
2009-01-09,4891.5801,4783.8901,162262500
2009-01-12,4765.3799,4719.6201,116129200
2009-01-13,4704.5098,4636.9399,146029600
2009-01-14,4661.8398,4422.3501,204723700
2009-01-15,4434.2202,4336.7300,184321200
2009-01-16,4395.7900,4366.2798,177919500
2009-01-19,4409.8799,4316.1401,144559500
2009-01-20,4297.4199,4239.8501,163113600
2009-01-21,4208.1899,4261.1499,175217500
2009-01-22,4313.3599,4219.4199,140286900
2009-01-23,4204.0000,4178.9399,153362300
2009-01-26,4165.7100,4326.8701,151593000
2009-01-27,4322.9902,4323.4199,128339900
2009-01-28,4347.7798,4518.7202,172048600
2009-01-29,4495.7402,4428.1099,142050200
2009-01-30,4420.3301,4338.3501,145201400
2009-02-02,4309.1699,4271.0400,111287200
2009-02-03,4302.5200,4374.9600,130716600
2009-02-04,4388.2598,4492.7900,139793300
2009-02-05,4443.9502,4510.4902,126373300
2009-02-06,4524.7998,4644.6299,164838400
2009-02-09,4627.8301,4666.8198,145603100
2009-02-10,4636.6401,4505.5400,147312900
2009-02-11,4491.7202,4530.0898,107647200
2009-02-12,4518.6802,4407.5601,130701000
2009-02-13,4458.7402,4413.3901,109216500
2009-02-16,4386.4600,4366.6401,86113200
2009-02-17,4329.3501,4216.6001,144426900
2009-02-18,4229.5298,4204.9600,147542600
2009-02-19,4212.7100,4215.2100,121869900
2009-02-20,4164.5098,4014.6599,173606800
2009-02-23,4057.2500,3936.4500,131904200
2009-02-24,3922.0200,3895.7500,149828200
2009-02-25,3937.9299,3846.2100,152061300
2009-02-26,3882.8799,3942.6201,186766600
2009-02-27,3907.8501,3843.7400,207658100
2009-03-02,3817.5100,3710.0701,153081600
2009-03-03,3724.5300,3690.7200,138062900
2009-03-04,3724.7400,3890.9399,173156500
2009-03-05,3864.1799,3695.4900,156962000
2009-03-06,3699.3301,3666.4099,167749600
2009-03-09,3677.0701,3692.0300,146213000
2009-03-10,3716.2900,3886.9800,207917000
2009-03-11,3866.7400,3914.1001,189317500
2009-03-12,3890.2300,3956.2200,168484600
2009-03-13,3988.0500,3953.6001,144104100
2009-03-16,3990.8301,4044.5400,137356600
2009-03-17,4040.8301,3987.7700,131469400
2009-03-18,4024.1799,3996.3201,129086200
2009-03-19,4013.6899,4043.4600,212257000
2009-03-20,4006.4700,4068.7400,288460100
2009-03-23,4109.2798,4176.3701,136655700
2009-03-24,4201.4902,4187.3599,135154900
2009-03-25,4175.3301,4223.2900,139741600
2009-03-26,4226.9702,4259.3701,125741300
2009-03-27,4251.8599,4203.5498,147529300
2009-03-30,4175.4102,3989.2300,129820000
2009-03-31,4007.6599,4084.7600,117572000
2009-04-01,4074.7900,4131.0698,124646600
2009-04-02,4173.6201,4381.9199,187984200
2009-04-03,4353.4600,4384.9902,155443000
2009-04-06,4421.7100,4349.8101,136176100
2009-04-07,4359.2100,4322.5000,108059700
2009-04-08,4286.4702,4357.9199,111867900
2009-04-09,4397.0601,4491.1201,121186400
2009-04-14,4489.0200,4557.0098,133962500
2009-04-15,4527.6602,4549.7900,96173700
2009-04-16,4570.3398,4609.4600,107977200
2009-04-17,4622.2798,4676.8398,170314800
2009-04-20,4655.8398,4486.2998,145103100
2009-04-21,4488.6299,4501.6299,220715700
2009-04-22,4508.7798,4594.4199,188038200
2009-04-23,4565.4399,4538.2100,146286700
2009-04-24,4545.2500,4674.3198,157380600
2009-04-27,4625.4102,4694.0698,133328400
2009-04-28,4659.8101,4607.4199,140527200
2009-04-29,4617.0098,4704.5601,152124000
2009-04-30,4732.8999,4769.4502,184661400
2009-05-04,4790.0298,4902.4502,122411700
2009-05-05,4897.3999,4853.0298,148649400
2009-05-06,4848.9399,4880.7100,155268100
2009-05-07,4898.5400,4804.1001,192573800
2009-05-08,4851.5200,4913.8999,157562700
2009-05-11,4907.2900,4866.9102,120454700
2009-05-12,4836.9902,4854.1099,136220900
2009-05-13,4864.6699,4727.6099,162330300
2009-05-14,4727.6802,4738.4702,126281500
2009-05-15,4757.3198,4737.5000,142480900
2009-05-18,4702.8101,4851.9600,119160500
2009-05-19,4874.8398,4959.6201,151052500
2009-05-20,4954.3501,5038.9399,128698400
2009-05-21,4997.4902,4900.6699,80316200
2009-05-22,4904.6699,4918.7500,80979600
2009-05-25,4936.0400,4918.4502,53524100
2009-05-26,4891.2900,4985.6001,100105300
2009-05-27,5002.3398,5000.7700,98111500
2009-05-28,4958.6499,4932.8799,101543500
2009-05-29,4964.9102,4940.8198,110836100
2009-06-01,4992.1001,5142.5601,87549200
2009-06-02,5116.3799,5144.0601,89683500
2009-06-03,5150.0200,5054.5298,82634000
2009-06-04,5059.7998,5064.7998,87357100
2009-06-05,5092.6201,5077.0298,97582100
2009-06-08,5060.7202,5004.7202,86277300
2009-06-09,5018.4102,4997.8599,80871700
2009-06-10,5047.5298,5051.1802,91791700
2009-06-11,5039.9702,5107.2598,67421400
2009-06-12,5098.0098,5069.2402,84704200
2009-06-15,5051.3501,4889.9399,93486200
2009-06-16,4899.8101,4890.7202,86782300
2009-06-17,4883.0601,4799.9800,142924200
2009-06-18,4810.3501,4837.4800,119215400
2009-06-19,4844.8198,4839.4600,230003200
2009-06-22,4837.2798,4693.3999,115639900
2009-06-23,4680.3398,4707.1499,100792700
2009-06-24,4728.7798,4836.0098,105072600
2009-06-25,4838.0400,4800.5601,92935600
2009-06-26,4818.1899,4776.4702,82497000
2009-06-29,4768.1099,4885.0898,86492200
2009-06-30,4897.4600,4808.6401,87875500
2009-07-01,4820.6099,4905.4399,109630000
2009-07-02,4891.0000,4718.4902,109651200
2009-07-03,4738.0000,4708.2100,63433400
2009-07-06,4669.6602,4651.8198,79289500
2009-07-07,4663.3701,4598.1899,84071000
2009-07-08,4594.8701,4572.6499,90809700
2009-07-09,4600.1699,4630.0698,83306800
2009-07-10,4613.1201,4576.3101,82052700
2009-07-13,4564.9399,4722.3398,92348600
2009-07-14,4734.2002,4781.6899,90668900
2009-07-15,4799.2500,4928.4399,102802100
2009-07-16,4920.7700,4957.1899,93943700
2009-07-17,4980.0098,4978.3999,95075300
2009-07-20,5014.5000,5030.1499,76344700
2009-07-21,5041.1899,5093.9702,79841000
2009-07-22,5098.8398,5121.5601,78810800
2009-07-23,5129.2202,5247.2798,105835300
2009-07-24,5233.8501,5229.3599,96624300
2009-07-27,5277.7202,5251.5498,86080800
2009-07-28,5261.8999,5174.7402,108897200
2009-07-29,5168.8901,5270.3198,104981700
2009-07-30,5293.5498,5360.6602,130771200
2009-07-31,5349.1401,5332.1401,103970500
2009-08-03,5330.8701,5426.8501,96072100
2009-08-04,5418.8301,5417.0200,84007700
2009-08-05,5406.3799,5353.0098,102562300
2009-08-06,5389.5801,5369.9800,108025000
2009-08-07,5366.3799,5458.9600,108906400
2009-08-10,5451.7900,5418.1201,67740400
2009-08-11,5423.1602,5285.8101,91932200
2009-08-12,5283.4102,5350.0898,84528600
2009-08-13,5357.7700,5401.1099,89351300
2009-08-14,5402.9902,5309.1099,85108100
2009-08-17,5296.3301,5201.6099,91152000
2009-08-18,5218.0898,5250.7402,61695500
2009-08-19,5210.4702,5231.9800,67108600
2009-08-20,5261.6602,5311.0601,68607400
2009-08-21,5296.0098,5462.7402,121266500
2009-08-24,5482.6001,5519.7500,77066000
2009-08-25,5482.9902,5557.0898,84254400
2009-08-26,5548.7700,5521.9702,80952200
2009-08-27,5512.8999,5470.3301,84201700
2009-08-28,5512.1699,5517.3501,88479400
2009-08-31,5474.6201,5464.6099,66438100
2009-09-01,5479.3501,5327.2900,113526300
2009-09-02,5325.9399,5319.8398,102120300
2009-09-03,5332.5000,5301.4199,93785600
2009-09-04,5328.5898,5384.4302,102101100
2009-09-07,5400.7598,5463.5098,97157900
2009-09-08,5474.6899,5481.7300,96498700
2009-09-09,5463.9302,5574.2598,128723100
2009-09-10,5596.4502,5594.7700,139892600
2009-09-11,5601.6499,5624.0200,94749900
2009-09-14,5599.5801,5620.2402,88078400
2009-09-15,5637.2100,5628.9800,95215700
2009-09-16,5640.9902,5700.2598,107986500
2009-09-17,5722.3701,5731.1401,113213500
2009-09-18,5711.3398,5703.8301,212285200
2009-09-21,5698.5298,5668.6499,107381500
2009-09-22,5686.8398,5709.3799,88826300
2009-09-23,5705.8799,5702.0498,91758900
2009-09-24,5684.4902,5605.2100,119018800
2009-09-25,5615.7900,5581.4102,103399900
2009-09-28,5595.3599,5736.3101,120293200
2009-09-29,5736.7900,5713.5200,111275200
2009-09-30,5728.4800,5675.1602,151813100
2009-10-01,5681.8799,5554.5498,120938900
2009-10-02,5532.6499,5467.8999,162131800
2009-10-05,5477.8101,5508.8501,98291200
2009-10-06,5518.6899,5657.6401,125954300
2009-10-07,5650.2500,5640.7500,97079900
2009-10-08,5679.5098,5716.5400,111882900
2009-10-09,5701.4902,5711.8799,89895600
2009-10-12,5727.3101,5783.2300,98308200
2009-10-13,5777.8901,5714.3101,99674600
2009-10-14,5756.6899,5854.1401,160871300
2009-10-15,5853.4502,5830.7700,129856200
2009-10-16,5845.6899,5743.3901,144651700
2009-10-19,5761.2998,5852.5601,98426800
2009-10-20,5856.1299,5811.7700,111809400
2009-10-21,5827.0898,5833.4902,135621300
2009-10-22,5805.5298,5762.9302,129529700
2009-10-23,5787.9800,5740.2500,107383500
2009-10-26,5764.0298,5642.1602,113626800
2009-10-27,5652.8701,5635.0200,181881300
2009-10-28,5639.6401,5496.2700,212582900
2009-10-29,5491.9600,5587.4502,163534500
2009-10-30,5593.1499,5414.9600,150595900
2009-11-02,5410.6099,5430.8198,131292500
2009-11-03,5412.0601,5353.3501,139431800
2009-11-04,5378.1602,5444.2300,137122800
2009-11-05,5404.8301,5480.9199,148626900
2009-11-06,5464.5498,5488.2500,108334400
2009-11-09,5514.3398,5619.7202,93765700
2009-11-10,5627.1602,5613.2002,86296000
2009-11-11,5633.0898,5668.3501,103333700
2009-11-12,5657.8999,5663.9600,92341000
2009-11-13,5661.8198,5686.8301,87518400
2009-11-16,5717.4600,5804.8198,111930200
2009-11-17,5788.4600,5778.4302,91460400
2009-11-18,5793.3901,5787.6099,96955100
2009-11-19,5783.9102,5702.1802,128750400
2009-11-20,5724.9302,5663.1499,138566000
2009-11-23,5689.3799,5801.4800,84816400
2009-11-24,5762.5698,5769.3101,96559600
2009-11-25,5794.6602,5803.0200,97391700
2009-11-26,5785.0898,5614.1699,120190800
2009-11-27,5580.5200,5685.6099,129094400
2009-11-30,5691.8398,5625.9502,104878600
2009-12-01,5653.8799,5776.6099,116641300
2009-12-02,5771.5000,5781.6802,108839900
2009-12-03,5805.1401,5770.3501,109119700
2009-12-04,5752.8599,5817.6499,109755500
2009-12-07,5812.1099,5784.7500,77601200
2009-12-08,5764.2998,5688.5801,113759400
2009-12-09,5673.2002,5647.8398,97013700
2009-12-10,5646.6499,5709.0200,80024700
2009-12-11,5714.4302,5756.2900,94585400
2009-12-14,5803.2002,5802.2598,76594100
2009-12-15,5815.8301,5811.3398,79655300
2009-12-16,5812.8799,5903.4302,120515500
2009-12-17,5884.1602,5844.4399,114041300
2009-12-18,5846.9702,5831.2100,221922600
2009-12-21,5841.8101,5930.5298,101193600
2009-12-22,5939.2002,5945.6899,82250700
2009-12-23,5966.1099,5957.4399,59900800
2009-12-28,5977.9902,6002.9199,38247200
2009-12-29,6010.9199,6011.5498,47331100
2009-12-30,6002.2900,5957.4302,35547500
2010-01-04,5975.5200,6048.2998,104344400
2010-01-05,6043.9399,6031.8599,117572100
2010-01-06,6032.3901,6034.3301,108742400
2010-01-07,6016.7998,6019.3599,133704300
2010-01-08,6028.6201,6037.6099,126099000
2010-01-11,6057.9302,6040.5000,103675800
2010-01-12,6039.3901,5943.0000,129269700
2010-01-13,5937.1699,5963.1401,114728400
2010-01-14,5999.0801,5988.8799,115453700
2010-01-15,5996.5601,5875.9702,156035200
2010-01-18,5897.6299,5918.5498,79532100
2010-01-19,5905.3301,5976.4800,113604900
2010-01-20,5963.7100,5851.5298,118371200
2010-01-21,5878.2402,5746.9702,138594400
2010-01-22,5735.6802,5695.3198,177787000
2010-01-25,5662.8501,5631.3701,122382000
2010-01-26,5593.9399,5668.9302,140930900
2010-01-27,5643.5200,5643.2002,143566600
2010-01-28,5687.1001,5540.3301,185119100
2010-01-29,5566.0298,5608.7900,206927000
2010-02-01,5587.5000,5654.4800,130680700
2010-02-02,5664.2500,5709.6602,137793900
2010-02-03,5715.1602,5672.0898,133970300
2010-02-04,5671.1699,5533.2402,170297100
2010-02-05,5515.6899,5434.3398,234113800
2010-02-08,5476.4702,5484.8501,137808300
2010-02-09,5485.3101,5498.2598,130402000
2010-02-10,5533.7100,5536.3701,132047100
2010-02-11,5562.8301,5503.9302,122397400
2010-02-12,5550.4502,5500.3901,114810000
2010-02-15,5525.7402,5511.1001,61554900
2010-02-16,5573.0698,5592.1201,106068700
2010-02-17,5640.1699,5648.3398,122735600
2010-02-18,5645.6299,5680.4102,125325700
2010-02-19,5627.2598,5722.0498,121594600
2010-02-22,5741.0000,5688.4399,94749200
2010-02-23,5715.6299,5604.0698,138143800
2010-02-24,5622.3101,5615.5098,130761600
2010-02-25,5562.7002,5532.3301,150089500
2010-02-26,5588.9902,5598.4600,114404300
2010-03-01,5652.8501,5713.5098,98501000
2010-03-02,5728.2798,5776.5601,116696700
2010-03-03,5759.2202,5817.8799,104617500
2010-03-04,5773.8599,5795.3198,103410600
2010-03-05,5816.1899,5877.3599,111636900
2010-03-08,5891.7402,5875.9102,87016800
2010-03-09,5872.5698,5885.8901,97415100
2010-03-10,5882.7598,5936.7202,98407000
2010-03-11,5913.1699,5928.6299,92700100
2010-03-12,5944.5698,5945.1099,119231100
2010-03-15,5933.6299,5903.5601,85800100
2010-03-16,5935.1899,5970.9902,96262600
2010-03-17,5999.3101,6024.2798,117454400
2010-03-18,6005.2900,6012.3101,100887700
2010-03-19,6031.7300,5982.4302,242229400
2010-03-22,5960.8501,5987.5000,104197500
2010-03-23,5987.0898,6017.2700,106650100
2010-03-24,6038.0000,6039.0000,134221200
2010-03-25,6043.8398,6132.9502,137339700
2010-03-26,6125.8701,6120.0498,107632900
2010-03-29,6150.1699,6156.8501,94108000
2010-03-30,6187.6401,6142.4502,113421500
2010-03-31,6139.3999,6153.5498,111937500
2010-04-01,6189.3799,6235.5601,94379800
2010-04-06,6250.0098,6252.2100,93393200
2010-04-07,6248.3701,6222.4102,91074400
2010-04-08,6199.9399,6171.8301,104473900
2010-04-09,6226.2598,6249.7002,95227700
2010-04-12,6283.8101,6250.6899,113736900
2010-04-13,6236.2798,6230.8301,100154400
2010-04-14,6269.4800,6278.3999,119609300
2010-04-15,6286.6299,6291.4502,108953700
2010-04-16,6264.6499,6180.8999,195883500
2010-04-19,6158.6001,6162.4399,133583500
2010-04-20,6193.5000,6264.2300,133489200
2010-04-21,6280.5400,6230.3799,149364800
2010-04-22,6229.2300,6168.7202,174052000
2010-04-23,6192.6201,6259.5298,124506000
2010-04-26,6317.1299,6332.1001,115432400
2010-04-27,6332.3999,6159.5098,159970800
2010-04-28,6141.0098,6084.3398,241133300
2010-04-29,6110.5601,6144.9102,194408800
2010-04-30,6155.5698,6135.7002,196569400
2010-05-03,6122.7598,6166.9199,112972200
2010-05-04,6176.2402,6006.8599,229250500
2010-05-05,6021.0601,5958.4502,235306400
2010-05-06,5919.9399,5908.2598,283585200
2010-05-07,5790.6699,5715.0898,321885400
2010-05-10,5814.4102,6017.9102,280850400
2010-05-11,5922.0298,6037.7100,169545500
2010-05-12,6026.0601,6183.4902,186580700
2010-05-13,6240.6699,6251.9702,120538700
2010-05-14,6226.4902,6056.7100,173391100
2010-05-17,6029.9102,6066.9199,144988000
2010-05-18,6144.0801,6155.9302,122109600
2010-05-19,6091.8501,5988.6699,185439300
2010-05-20,6023.1099,5867.8799,192604600
2010-05-21,5835.2202,5829.2500,341947100
2010-05-24,5858.4502,5805.6802,91354000
2010-05-25,5659.5898,5670.0400,193420800
2010-05-26,5735.4600,5758.0200,172251000
2010-05-27,5802.6401,5937.1401,180623000
2010-05-28,5962.8398,5946.1802,104018000
2010-05-31,5933.5801,5964.3301,45852600
2010-06-01,5943.9399,5981.2700,127463800
2010-06-02,5923.4800,5981.2002,99316200
2010-06-03,6075.6802,6054.6299,102491100
2010-06-04,6081.4702,5938.8799,131208800
2010-06-07,5876.4800,5904.9502,117565000
2010-06-08,5916.8599,5868.5498,163228700
2010-06-09,5895.9399,5984.7500,115040500
2010-06-10,5959.1099,6056.5898,131094700
2010-06-11,6082.8999,6047.8301,132370300
2010-06-14,6113.4600,6125.0000,96620900
2010-06-15,6089.3198,6175.0498,118277000
2010-06-16,6203.0098,6190.9102,120767100
2010-06-17,6181.7700,6223.5400,112716300
2010-06-18,6223.8799,6216.9800,260009000
2010-06-21,6320.4102,6292.9702,92615800
2010-06-22,6254.8599,6269.0400,86801700
2010-06-23,6219.2002,6204.5200,96948000
2010-06-24,6232.3799,6115.4800,113903600
2010-06-25,6116.2300,6070.6001,101546500
2010-06-28,6097.3701,6157.2202,81583500
2010-06-29,6061.6802,5952.0298,122001100
2010-06-30,5972.2598,5965.5200,110273900
2010-07-01,5885.6099,5857.4302,133033400
2010-07-02,5885.2202,5834.1499,103990600
2010-07-05,5853.7500,5816.2002,58955400
2010-07-06,5847.4702,5940.9800,104933400
2010-07-07,5896.1802,5992.8599,117657700
2010-07-08,6025.8599,6035.6602,108892000
2010-07-09,6070.4702,6065.2402,82687900
2010-07-12,6079.9502,6077.1899,68496700
2010-07-13,6078.3398,6191.1299,117515900
2010-07-14,6215.2300,6209.7598,97857800
2010-07-15,6187.7798,6149.3599,114225200
2010-07-16,6165.5098,6040.2700,143885200
2010-07-19,6034.8701,6009.1099,80327500
2010-07-20,6039.1602,5967.4902,92837300
2010-07-21,6011.7202,5990.3799,79687600
2010-07-22,5971.0898,6142.1499,100967900
2010-07-23,6125.2598,6166.3398,85493000
2010-07-26,6201.0200,6194.2100,73220100
2010-07-27,6211.1001,6207.3101,134573900
2010-07-28,6238.7100,6178.9399,102638200
2010-07-29,6202.7798,6134.7002,111252400
2010-07-30,6123.4102,6147.9702,105538800
2010-08-02,6187.6401,6292.1299,104821000
2010-08-03,6279.9502,6307.9102,99281900
2010-08-04,6287.6499,6331.3301,99509500
2010-08-05,6332.8198,6333.5801,117072800
2010-08-06,6361.0898,6259.6299,111202900
2010-08-09,6326.6201,6351.6001,70334800
2010-08-10,6315.8701,6286.2500,83815500
2010-08-11,6234.6001,6154.0698,107362000
2010-08-12,6141.8999,6135.1699,113104100
2010-08-13,6163.1099,6110.4102,98258900
2010-08-16,6132.7798,6110.5698,74503300
2010-08-17,6125.3198,6206.3999,87901100
2010-08-18,6183.1201,6186.3101,76996200
2010-08-19,6216.3301,6075.1299,105084200
2010-08-20,6079.9102,6005.1602,107089500
2010-08-23,6017.1899,6010.9102,66569300
2010-08-24,5962.8701,5935.4399,97950200
2010-08-25,5925.4800,5899.5000,107849000
2010-08-26,5937.2700,5912.5801,90854800
2010-08-27,5899.9902,5951.1699,117064900
2010-08-30,5973.4800,5912.4102,57738000
2010-08-31,5846.0298,5925.2202,102991500
2010-09-01,5936.9399,6083.8999,119785800
2010-09-02,6071.5601,6083.8501,96113500
2010-09-03,6091.6602,6134.6201,94990500
2010-09-06,6156.2900,6155.0400,63508500
2010-09-07,6136.9199,6117.8901,81983300
2010-09-08,6099.3301,6164.4399,108640300
2010-09-09,6141.8398,6221.5200,102017200
2010-09-10,6186.2202,6214.7700,94002800
2010-09-13,6258.5098,6261.6802,93974100
2010-09-14,6261.7798,6275.4102,112788800
2010-09-15,6282.5200,6261.8701,104880700
2010-09-16,6255.1401,6249.6499,96808800
2010-09-17,6297.9302,6209.7598,232899500
2010-09-20,6231.2798,6294.5801,96805800
2010-09-21,6281.0698,6275.9800,130949600
2010-09-22,6286.3301,6208.3301,133906500
2010-09-23,6252.3101,6184.7100,117864900
2010-09-24,6173.8901,6298.2998,114746400
2010-09-27,6307.8701,6278.8901,86116600
2010-09-28,6258.2002,6276.0898,109270100
2010-09-29,6296.2798,6246.9199,120081800
2010-09-30,6214.0200,6229.0200,137412300
2010-10-01,6244.0601,6211.3398,125509200
2010-10-04,6205.0000,6134.2100,90481300
2010-10-05,6132.1201,6215.8301,106588200
2010-10-06,6248.8101,6270.7300,111931000
2010-10-07,6278.6099,6276.2500,97564700
2010-10-08,6269.4800,6291.6699,124534200
2010-10-11,6308.4302,6309.5098,79124000
2010-10-12,6257.0298,6304.5698,99634300
2010-10-13,6339.7598,6434.5200,148838900
2010-10-14,6446.3198,6455.2700,110051500
2010-10-15,6478.0000,6492.2998,137125800
2010-10-18,6465.8301,6516.6299,91058500
2010-10-19,6508.3599,6490.6899,101370600
2010-10-20,6470.2998,6524.5498,95159700
2010-10-21,6514.9902,6611.0098,95687700
2010-10-22,6594.8999,6605.8398,67471100
2010-10-25,6645.4502,6639.2100,75742000
2010-10-26,6634.2402,6613.7998,95124400
2010-10-27,6591.2402,6568.0000,117914500
2010-10-28,6600.2798,6595.2798,104323100
2010-10-29,6585.9702,6601.3701,93680300
2010-11-01,6637.0898,6604.8599,75385200
2010-11-02,6600.4102,6654.3101,71574400
2010-11-03,6666.0698,6617.7998,82909600
2010-11-04,6677.7798,6734.6899,130037000
2010-11-05,6743.5601,6754.2002,111691700
2010-11-08,6746.4399,6750.5000,98820700
2010-11-09,6742.0498,6787.8101,109749700
2010-11-10,6759.5898,6719.8398,132576800
2010-11-11,6747.7998,6723.4102,107482000
2010-11-12,6650.9199,6734.6099,117494900
2010-11-15,6705.1299,6790.1699,95231800
2010-11-16,6751.1299,6663.2402,131975000
2010-11-17,6658.9902,6700.0698,85428300
2010-11-18,6765.7002,6832.1099,99615600
2010-11-19,6841.3701,6843.5498,107514800
2010-11-22,6892.0200,6822.0498,96805200
2010-11-23,6791.7500,6705.0000,115849900
2010-11-24,6740.6099,6823.7998,118626100
2010-11-25,6834.6802,6879.6602,84547500
2010-11-26,6842.3901,6848.9800,101948600
2010-11-29,6867.7700,6697.9702,123908800
2010-11-30,6732.5898,6688.4902,132333700
2010-12-01,6748.3599,6866.6299,121565400
2010-12-02,6895.7700,6957.6099,130561600
2010-12-03,6947.3101,6947.7202,103221900
2010-12-06,6970.2402,6954.3799,84507200
2010-12-07,6987.8799,7001.9102,112763600
2010-12-08,6976.1899,6975.8701,89053100
2010-12-09,7017.9902,6964.1602,141055000
2010-12-10,6987.6899,7006.1699,98519300
2010-12-13,7027.5801,7029.3901,72037500
2010-12-14,7024.7900,7027.3999,75982500
2010-12-15,7007.4902,7016.3701,93677700
2010-12-16,7012.9902,7024.3999,78306500
2010-12-17,7042.8301,6982.4502,188705900
2010-12-20,7000.3799,7018.6001,73899400
2010-12-21,7045.2500,7077.9902,66695100
2010-12-22,7079.2202,7067.9199,62438000
2010-12-23,7083.0801,7057.6899,42131200
2010-12-27,7055.3198,6970.7300,44519600
2010-12-28,6984.8501,6972.1001,32268800
2010-12-29,6989.5400,6995.4702,39088900
2010-12-30,6996.5601,6914.1899,43679800
2011-01-03,6973.3901,6989.7402,61893200
2011-01-04,6979.6802,6975.3501,87665600
2011-01-05,6966.0801,6939.8198,117141900
2011-01-06,6949.4800,6981.3901,91236400
2011-01-07,6991.5498,6947.8398,92626900
2011-01-10,6920.3599,6857.0601,93167900
2011-01-11,6879.3901,6941.5698,115258100
2011-01-12,6958.8398,7068.7798,122555700
2011-01-13,7075.5400,7075.1099,160361400
2011-01-14,7055.4199,7075.7002,125089000
